;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
38,30038,2.3,5.8,2.5217391304347827,1246.1999999999998,21.6,1147.8,76.8,1247.2,13.1,8.5,1138.3,9.5,6.2,24.399999999999995,14.300000000000002,31.899999999999995,0.0,0.0,0.9,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,78.5,183.9,2.342675159235669,187.6,20.5,13.2,153.9,198.4,17.4,3.1,9.8,3.4,2.2,5.8,8.0,137.9,0.0,0.0,6.599999999999999,4.2,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,633.1,1.869205786832005,264.4,31.6,11.3,221.5,282.3,30.5,1.1,3.6,7.7,48.5,75.9,34.0,63.1,0.0,0.0,0.0,17.9,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,202.30000000000004,1.878365831012071,611.7,227.6,81.9,302.20000000000005,619.3000000000001,208.6,19.0,60.6,21.3,13.699999999999998,35.7,61.5,191.30000000000004,0.0,0.0,1.9,5.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,70.0,215.0,3.071428571428572,81.7,0.0,0.0,81.7,85.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.7,0.0,0.0,0.0,3.7000000000000006,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,205.4,616.7,3.0024342745861734,82.4,0.7000000000000001,1.3000000000000005,80.4,93.3,0.4000000000000001,0.3,0.8000000000000002,0.5,0.2,32.6,46.6,1.0,0.0,0.0,0.0,10.9,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,163.6,411.1000000000001,2.5128361858190718,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,8.6,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,156.1,417.3,2.673286354900705,25.8,0.0,0.0,25.8,50.2,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,16.1,8.3,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,11.4,37.1,3.254385964912281,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,96.7,241.0,2.4922440537745603,308.5,127.39999999999998,62.900000000000006,118.2,357.0,88.09999999999998,39.3,46.70000000000001,16.2,10.699999999999998,27.5,24.899999999999995,55.1,0.0,0.0,43.4,5.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,154.3,383.7,2.4867141931302656,475.7,45.8,97.6,332.3,533.0,27.8,18.0,62.1,35.5,42.0,128.4,93.2,68.7,0.0,0.0,49.1,8.2,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,69.0,297.4,4.310144927536231,88.80000000000001,6.0,32.7,50.10000000000001,105.6,3.6,2.4,14.1,18.6,16.8,4.4,20.1,8.8,0.0,0.0,13.199999999999998,3.6,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,85.7,1.8630434782608696,1800.4,0.0,77.5,1722.9,1802.8,0.0,0.0,77.5,0.0,0.0,0.0,14.1,1708.8,0.0,0.0,0.0,2.4,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,220.2,489.7,2.223887375113533,1237.1,263.0,16.3,957.8,1248.6999999999998,229.9,33.1,0.0,16.3,49.5,311.5,65.1,531.7,0.0,0.0,0.0,11.6,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,170.3,337.3,1.9806224310041105,669.9,56.8,21.2,591.9,678.9,11.4,45.4,16.0,5.2,78.2,210.6,93.90000000000002,209.2,0.0,0.0,0.0,9.0,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,156.2,344.3,2.2042253521126765,210.49999999999997,0.0,0.0,210.49999999999997,218.79999999999995,0.0,0.0,0.0,0.0,1.6000000000000003,194.7,0.0,14.199999999999998,0.0,0.0,0.0,8.3,40402.0,0.0,0.0,0.0,3,BOX ELDER
